Player Name,Class,Cleared,Clear Link
Prod,Warlock,True,https://raid.report/pgcr/3124519479
PoloMaster619,Warlock,True,https://raid.report/pgcr/3124519479
Vigd,Warlock,True,https://raid.report/pgcr/3124519479
T-R-I-P-S-Y,Hunter,True,https://raid.report/pgcr/3124519479
aekschn,Titan,True,https://raid.report/pgcr/3124544290
Slime-6,Hunter,True,https://raid.report/pgcr/3124544290
ReportYoshiPlz,Warlock,True,https://raid.report/pgcr/3124544290
Thiccs†er«,Hunter,True,https://raid.report/pgcr/3124544290
Beru,Warlock,True,https://raid.report/pgcr/3124544290
SeekzZ,Titan,True,https://raid.report/pgcr/3124544290
soulslayer,Hunter,True,https://raid.report/pgcr/3124522353
monman,Titan,True,https://raid.report/pgcr/3124522353
Fabrications,Hunter,True,https://raid.report/pgcr/3124522353
Minicubed,Titan,True,https://raid.report/pgcr/3124522353
Timby,Warlock,True,https://raid.report/pgcr/3124522353
~Worldline Noises~,Titan,True,https://raid.report/pgcr/3124522353
Luisrox,Titan,True,https://raid.report/pgcr/3124569157
Add1x,Warlock,True,https://raid.report/pgcr/3124569157
average weezer enjoyer,Warlock,True,https://raid.report/pgcr/3124569157
Deathpre,Titan,True,https://raid.report/pgcr/3124569157
LukeFonFabre,Hunter,True,https://raid.report/pgcr/3124569157
Calico,Warlock,True,https://raid.report/pgcr/3124569157
[Classified],,True,https://raid.report/pgcr/3124544992
Jimbo,Hunter,True,https://raid.report/pgcr/3124544992
Ez,Warlock,True,https://raid.report/pgcr/3124544992
Marve Flexnes,Titan,True,https://raid.report/pgcr/3124544992
Kosminen,Hunter,True,https://raid.report/pgcr/3124544992
Cortex,Titan,True,https://raid.report/pgcr/3124544992
Wack,Hunter,True,https://raid.report/pgcr/3124571155
Nightmarepoo,Titan,True,https://raid.report/pgcr/3124571155
Killerat,Hunter,True,https://raid.report/pgcr/3124571155
Infinitz,Warlock,True,https://raid.report/pgcr/3124571155
Dehatitated,Hunter,True,https://raid.report/pgcr/3124571155
Silent Tangier,Warlock,True,https://raid.report/pgcr/3124571155
coop,Hunter,True,https://raid.report/pgcr/3124538452
Cooldude72463,Titan,True,https://raid.report/pgcr/3124538452
GundamXionaz,Warlock,True,https://raid.report/pgcr/3124538452
Achilles33_,Titan,True,https://raid.report/pgcr/3124538452
Lit_Pixel,Warlock,True,https://raid.report/pgcr/3124538452
kasperTFG,Warlock,True,https://raid.report/pgcr/3124538452
Myunoji,Warlock,True,https://raid.report/pgcr/3124572628
Charles38v,Hunter,True,https://raid.report/pgcr/3124572628
昏き運命を告げる者からす,Titan,True,https://raid.report/pgcr/3124572628
因果に弓引く奇嬌の驟雨ぽんすけ,Hunter,True,https://raid.report/pgcr/3124572628
nasu117,Titan,True,https://raid.report/pgcr/3124572628
Amagiri,Warlock,True,https://raid.report/pgcr/3124572628
[Classified],,True,https://raid.report/pgcr/3124584459
xXBigRedXx,Warlock,True,https://raid.report/pgcr/3124584459
Calliallialli,Hunter,True,https://raid.report/pgcr/3124584459
OmegaOne,Hunter,True,https://raid.report/pgcr/3124584459
cody,Warlock,True,https://raid.report/pgcr/3124584459
Branarachy,Titan,True,https://raid.report/pgcr/3124584459
Jax,Titan,False,https://raid.report/pgcr/3124584459
Gudjon,Hunter,False,https://raid.report/pgcr/3124584459
Bioautomaton,Warlock,False,https://raid.report/pgcr/3124584459
Ultra,Warlock,True,https://raid.report/pgcr/3124621524
dinseN,Hunter,True,https://raid.report/pgcr/3124621524
LBM,Hunter,True,https://raid.report/pgcr/3124621524
[Classified],,True,https://raid.report/pgcr/3124621524
Kenyusa,Hunter,True,https://raid.report/pgcr/3124621524
Stargaryen,Hunter,True,https://raid.report/pgcr/3124621524
Prophet,Titan,True,https://raid.report/pgcr/3124621667
TheMaxibon,Warlock,True,https://raid.report/pgcr/3124621667
Panda,Titan,True,https://raid.report/pgcr/3124621667
RShockley,Hunter,True,https://raid.report/pgcr/3124621667
MasterFenix,Warlock,True,https://raid.report/pgcr/3124621667
DJ Barnsey,Titan,True,https://raid.report/pgcr/3124621667
MetalMania95,Hunter,True,https://raid.report/pgcr/3124646370
Astro Ranger,Hunter,True,https://raid.report/pgcr/3124646370
MoistTexan (Adept),Titan,True,https://raid.report/pgcr/3124646370
Overbuzz,Warlock,True,https://raid.report/pgcr/3124646370
G00FY GR4H4M,Titan,True,https://raid.report/pgcr/3124646370
The Truth,Hunter,True,https://raid.report/pgcr/3124646370
Erros,Hunter,True,https://raid.report/pgcr/3124611318
Snow,Titan,True,https://raid.report/pgcr/3124611318
JustJess0,Titan,True,https://raid.report/pgcr/3124611318
Cam,Titan,True,https://raid.report/pgcr/3124611318
Bsquared,Warlock,True,https://raid.report/pgcr/3124611318
Bae,Warlock,True,https://raid.report/pgcr/3124611318
Helmi,Warlock,True,https://raid.report/pgcr/3124664724
EbaySkill,Warlock,True,https://raid.report/pgcr/3124664724
Sintriz,Warlock,True,https://raid.report/pgcr/3124664724
Chaos,Hunter,True,https://raid.report/pgcr/3124664724
Flunder,Titan,True,https://raid.report/pgcr/3124664724
zlSeppel-,Hunter,True,https://raid.report/pgcr/3124664724
Saranoma,Warlock,True,https://raid.report/pgcr/3124696599
Murtag,Hunter,True,https://raid.report/pgcr/3124696599
ZiLLA,Warlock,True,https://raid.report/pgcr/3124696599
TheRealDeal,Warlock,True,https://raid.report/pgcr/3124696599
Sailor Daze,Hunter,True,https://raid.report/pgcr/3124696599
Will,Titan,True,https://raid.report/pgcr/3124696599
Nexus Darkheart,Hunter,True,https://raid.report/pgcr/3124684037
Kobe,Warlock,True,https://raid.report/pgcr/3124684037
Style,Warlock,True,https://raid.report/pgcr/3124684037
Jurymike,Hunter,True,https://raid.report/pgcr/3124684037
SSGVoryz,Titan,True,https://raid.report/pgcr/3124684037
Dodge,Hunter,True,https://raid.report/pgcr/3124684037
paint0418,Titan,False,https://raid.report/pgcr/3124684037
bilid,Titan,True,https://raid.report/pgcr/3124674820
Loges,Titan,True,https://raid.report/pgcr/3124674820
ShaqTheOne01,Titan,True,https://raid.report/pgcr/3124674820
Sandy,Warlock,True,https://raid.report/pgcr/3124674820
Liur,Warlock,True,https://raid.report/pgcr/3124674820
Unalome,Warlock,True,https://raid.report/pgcr/3124674820
MonsieurJones-,Warlock,True,https://raid.report/pgcr/3124687198
Jigayboos,Warlock,True,https://raid.report/pgcr/3124687198
Madison Beer,Titan,True,https://raid.report/pgcr/3124687198
Kaggles,Titan,True,https://raid.report/pgcr/3124687198
Gottenmerkat,Hunter,True,https://raid.report/pgcr/3124687198
Ground,Titan,True,https://raid.report/pgcr/3124687198
GloriousMadness,Titan,True,https://raid.report/pgcr/3124742207
Nathan,Warlock,True,https://raid.report/pgcr/3124742207
maax,Hunter,True,https://raid.report/pgcr/3124742207
BlueCow,Warlock,True,https://raid.report/pgcr/3124742207
Harokti,Hunter,True,https://raid.report/pgcr/3124742207
Rathora,Titan,True,https://raid.report/pgcr/3124742207
Garga,Hunter,True,https://raid.report/pgcr/3124792119
PXL_Shoot3r,Titan,True,https://raid.report/pgcr/3124792119
Schrank,Hunter,True,https://raid.report/pgcr/3124792119
Luis,Hunter,True,https://raid.report/pgcr/3124792119
x i l e F,Warlock,True,https://raid.report/pgcr/3124792119
Cupy,Titan,True,https://raid.report/pgcr/3124792119
Axel,Titan,False,https://raid.report/pgcr/3124792119
Book of Jobbing,Titan,True,https://raid.report/pgcr/3124810685
Orlich the Almighty,Hunter,True,https://raid.report/pgcr/3124810685
tahkeh,Hunter,True,https://raid.report/pgcr/3124810685
Kryptic-5,Titan,True,https://raid.report/pgcr/3124810685
RealRogaine,Warlock,True,https://raid.report/pgcr/3124810685
SRY-in-advance,Warlock,True,https://raid.report/pgcr/3124810685
holyschmid,Warlock,True,https://raid.report/pgcr/3124771146
volsus,Warlock,True,https://raid.report/pgcr/3124771146
Astron,Titan,True,https://raid.report/pgcr/3124771146
TsunTsun,Titan,True,https://raid.report/pgcr/3124771146
swiggitee,Hunter,True,https://raid.report/pgcr/3124771146
Turtle,Hunter,True,https://raid.report/pgcr/3124771146
Spaghetiman,Warlock,True,https://raid.report/pgcr/3124788180
Tagg,Warlock,True,https://raid.report/pgcr/3124788180
Blazespot,Hunter,True,https://raid.report/pgcr/3124788180
Raiiin,Warlock,True,https://raid.report/pgcr/3124788180
mithranor,Hunter,True,https://raid.report/pgcr/3124788180
ReaverX,Hunter,True,https://raid.report/pgcr/3124788180
Jake,Hunter,True,https://raid.report/pgcr/3124860313
YoungZuvy,Titan,True,https://raid.report/pgcr/3124860313
Zafkiel,Titan,True,https://raid.report/pgcr/3124860313
Fractyl,Warlock,True,https://raid.report/pgcr/3124860313
loc1s,Hunter,True,https://raid.report/pgcr/3124860313
Rezmah,Warlock,True,https://raid.report/pgcr/3124860313
Billy,Titan,False,https://raid.report/pgcr/3124860313
Adawag,Warlock,False,https://raid.report/pgcr/3124860313
SubscriptZero,Hunter,False,https://raid.report/pgcr/3124860313
Rapsodia,Hunter,False,https://raid.report/pgcr/3124860313
Mammer,Warlock,False,https://raid.report/pgcr/3124860313
bagel4k,Titan,False,https://raid.report/pgcr/3124860313
Shofty,Warlock,True,https://raid.report/pgcr/3124828403
Rcts,Titan,True,https://raid.report/pgcr/3124828403
iFalleeN,Titan,True,https://raid.report/pgcr/3124828403
Sueize,Warlock,True,https://raid.report/pgcr/3124828403
Heez,Hunter,True,https://raid.report/pgcr/3124828403
Znyt,Warlock,True,https://raid.report/pgcr/3124828403
Skolas,Titan,True,https://raid.report/pgcr/3124841786
FerryMan,Titan,True,https://raid.report/pgcr/3124841786
zose2,Warlock,True,https://raid.report/pgcr/3124841786
Zamiel,Titan,True,https://raid.report/pgcr/3124841786
timwit84,Titan,True,https://raid.report/pgcr/3124841786
Bivi,Hunter,True,https://raid.report/pgcr/3124841786
MasterNinjaRyu_,Hunter,True,https://raid.report/pgcr/3124853823
FranzBoooooooott,Titan,True,https://raid.report/pgcr/3124853823
SENSATIONAL PETER,Titan,True,https://raid.report/pgcr/3124853823
Darione90,Warlock,True,https://raid.report/pgcr/3124853823
King of Kings,Titan,True,https://raid.report/pgcr/3124853823
SoldierXClown,Warlock,True,https://raid.report/pgcr/3124853823
SiD,Titan,True,https://raid.report/pgcr/3124852656
ExBlack,Warlock,True,https://raid.report/pgcr/3124852656
Kleacs,Warlock,True,https://raid.report/pgcr/3124852656
TradeMeForHalo,Titan,True,https://raid.report/pgcr/3124852656
Jake,Titan,True,https://raid.report/pgcr/3124852656
It's Muffin Time,Warlock,True,https://raid.report/pgcr/3124852656
The Hanged Man,Hunter,True,https://raid.report/pgcr/3124862446
Bison,Titan,True,https://raid.report/pgcr/3124862446
Descense,Warlock,True,https://raid.report/pgcr/3124862446
Mindfields,Warlock,True,https://raid.report/pgcr/3124862446
jared,Hunter,True,https://raid.report/pgcr/3124862446
SCORPION,Warlock,True,https://raid.report/pgcr/3124862446
hitman,Hunter,True,https://raid.report/pgcr/3124883121
FeelsBadMan,Titan,True,https://raid.report/pgcr/3124883121
Ian,Warlock,True,https://raid.report/pgcr/3124883121
Sofubi,Warlock,True,https://raid.report/pgcr/3124883121
MrFisterGash,Titan,True,https://raid.report/pgcr/3124883121
Matty85,Titan,True,https://raid.report/pgcr/3124883121
Ducuss,Warlock,True,https://raid.report/pgcr/3124916402
beano,Hunter,True,https://raid.report/pgcr/3124916402
Sangoro,Warlock,True,https://raid.report/pgcr/3124916402
theysaypablo,Warlock,True,https://raid.report/pgcr/3124916402
Insomnious,Warlock,True,https://raid.report/pgcr/3124916402
[Classified],,True,https://raid.report/pgcr/3124916402
plat,Hunter,False,https://raid.report/pgcr/3124916402
awful player,Hunter,False,https://raid.report/pgcr/3124916402
r3mxd,Titan,False,https://raid.report/pgcr/3124916402
Ninjestics,Warlock,False,https://raid.report/pgcr/3124916402
Jordanope,Warlock,False,https://raid.report/pgcr/3124916402
Nightfiend,Titan,False,https://raid.report/pgcr/3124916402
loc1s,Hunter,False,https://raid.report/pgcr/3124916402
HealingMonk2,Hunter,False,https://raid.report/pgcr/3124916402
Ðarkjo,Hunter,True,https://raid.report/pgcr/3124877966
[Classified],,True,https://raid.report/pgcr/3124877966
Johan Tiberius,Hunter,True,https://raid.report/pgcr/3124877966
Spacklemore,Hunter,True,https://raid.report/pgcr/3124877966
Emily,Hunter,True,https://raid.report/pgcr/3124877966
Wolfeh,Warlock,True,https://raid.report/pgcr/3124877966
Wolfeh,Titan,False,https://raid.report/pgcr/3124877966
히야,Hunter,True,https://raid.report/pgcr/3124926962
[Classified],,True,https://raid.report/pgcr/3124926962
캐뤼머슁,Warlock,True,https://raid.report/pgcr/3124926962
STERO2D,Titan,True,https://raid.report/pgcr/3124926962
맨추,Hunter,True,https://raid.report/pgcr/3124926962
Dandy,Titan,True,https://raid.report/pgcr/3124926962
ccbeemee,Warlock,True,https://raid.report/pgcr/3124915366
Bokey,Hunter,True,https://raid.report/pgcr/3124915366
Teatime,Titan,True,https://raid.report/pgcr/3124915366
Ruckuz,Warlock,True,https://raid.report/pgcr/3124915366
ImmortalMerc,Hunter,True,https://raid.report/pgcr/3124915366
TheBonj,Hunter,True,https://raid.report/pgcr/3124915366
Leviathan,Warlock,True,https://raid.report/pgcr/3124930620
Nexus,Warlock,True,https://raid.report/pgcr/3124930620
Ph4ntom_,Titan,True,https://raid.report/pgcr/3124930620
Sequ,Titan,True,https://raid.report/pgcr/3124930620
bigpana,Warlock,True,https://raid.report/pgcr/3124930620
Polaz,Warlock,True,https://raid.report/pgcr/3124930620
:DancingDog-,Warlock,True,https://raid.report/pgcr/3124963203
MichaelShim,Titan,True,https://raid.report/pgcr/3124963203
S4GONGO4,Hunter,True,https://raid.report/pgcr/3124963203
rocrucium1,Warlock,True,https://raid.report/pgcr/3124963203
[Classified],,True,https://raid.report/pgcr/3124963203
감자케,Hunter,True,https://raid.report/pgcr/3124963203
Agthor,Titan,True,https://raid.report/pgcr/3124974291
Calebmh1,Warlock,True,https://raid.report/pgcr/3124974291
MrShrimp,Titan,True,https://raid.report/pgcr/3124974291
iDreamPixels,Hunter,True,https://raid.report/pgcr/3124974291
Kreeze,Warlock,True,https://raid.report/pgcr/3124974291
2Scoops,Titan,True,https://raid.report/pgcr/3124974291
Cyber,Hunter,True,https://raid.report/pgcr/3124978979
Aphrodii,Warlock,True,https://raid.report/pgcr/3124978979
Beze,Hunter,True,https://raid.report/pgcr/3124978979
Ezra,Warlock,True,https://raid.report/pgcr/3124978979
cjzy,Hunter,True,https://raid.report/pgcr/3124978979
Bamboodle,Hunter,True,https://raid.report/pgcr/3124978979
Bamboodle,Titan,False,https://raid.report/pgcr/3124978979
Grahamdalf,Titan,True,https://raid.report/pgcr/3124948590
Nate21,Titan,True,https://raid.report/pgcr/3124948590
Threy,Warlock,True,https://raid.report/pgcr/3124948590
Xenios,Hunter,True,https://raid.report/pgcr/3124948590
Ryse,Titan,True,https://raid.report/pgcr/3124948590
incognitobanye,Hunter,True,https://raid.report/pgcr/3124948590
Havice,Hunter,True,https://raid.report/pgcr/3124983896
PandaPorter,Titan,True,https://raid.report/pgcr/3124983896
BlueWolf,Warlock,True,https://raid.report/pgcr/3124983896
TinTin,Warlock,True,https://raid.report/pgcr/3124983896
z_misty_z,Warlock,True,https://raid.report/pgcr/3124983896
This Meta Sucks,Warlock,True,https://raid.report/pgcr/3124983896
Radeki,Warlock,True,https://raid.report/pgcr/3124954849
ChasecL0cK,Warlock,True,https://raid.report/pgcr/3124954849
Tehrminatr,Hunter,True,https://raid.report/pgcr/3124954849
Panacottan,Warlock,True,https://raid.report/pgcr/3124954849
A Flock of Ducks,Titan,True,https://raid.report/pgcr/3124954849
Snerv,Hunter,True,https://raid.report/pgcr/3124954849
Exalted,Hunter,False,https://raid.report/pgcr/3124954849
Goliath,Warlock,True,https://raid.report/pgcr/3125002417
ReckIess__Potato,Hunter,True,https://raid.report/pgcr/3125002417
MasterOfDisaster,Titan,True,https://raid.report/pgcr/3125002417
ToxicNep,Warlock,True,https://raid.report/pgcr/3125002417
Val44,Hunter,True,https://raid.report/pgcr/3125002417
DD-Daxx73rr,Warlock,True,https://raid.report/pgcr/3125002417
TheDigitalDude,Titan,True,https://raid.report/pgcr/3124975176
D3jum,Titan,True,https://raid.report/pgcr/3124975176
Sunshine,Hunter,True,https://raid.report/pgcr/3124975176
Console,Warlock,True,https://raid.report/pgcr/3124975176
TemperDB,Hunter,True,https://raid.report/pgcr/3124975176
Ryp,Titan,True,https://raid.report/pgcr/3124975176
Silver1654,Warlock,False,https://raid.report/pgcr/3124975176
beansoup2828,Titan,False,https://raid.report/pgcr/3124975176
ninjy,Titan,True,https://raid.report/pgcr/3125020002
BallerHorn,Hunter,True,https://raid.report/pgcr/3125020002
MarshFelloh,Titan,True,https://raid.report/pgcr/3125020002
lvl 8 pidgey,Hunter,True,https://raid.report/pgcr/3125020002
Moof,Titan,True,https://raid.report/pgcr/3125020002
trom,Warlock,True,https://raid.report/pgcr/3125020002
ninjy,Warlock,False,https://raid.report/pgcr/3125020002
trom,Titan,False,https://raid.report/pgcr/3125020002
MarshFelloh,Hunter,False,https://raid.report/pgcr/3125020002
MoldySuperior,Hunter,True,https://raid.report/pgcr/3125012465
Napp,Titan,True,https://raid.report/pgcr/3125012465
Munch,Hunter,True,https://raid.report/pgcr/3125012465
Kross,Titan,True,https://raid.report/pgcr/3125012465
Degenerate Nog Donce,Hunter,True,https://raid.report/pgcr/3125012465
LPP4,Titan,True,https://raid.report/pgcr/3125012465
LPP4,Warlock,False,https://raid.report/pgcr/3125012465
Dann,Hunter,True,https://raid.report/pgcr/3125001243
Coin,Hunter,True,https://raid.report/pgcr/3125001243
SubZ ▯,Titan,True,https://raid.report/pgcr/3125001243
iamflabbergasted,Warlock,True,https://raid.report/pgcr/3125001243
Viktoria,Hunter,True,https://raid.report/pgcr/3125001243
Buumee,Warlock,True,https://raid.report/pgcr/3125001243
Snowy2J,Hunter,False,https://raid.report/pgcr/3125001243
REKT,Titan,False,https://raid.report/pgcr/3125001243
R4inman,Hunter,True,https://raid.report/pgcr/3125050271
Not Dave™,Titan,True,https://raid.report/pgcr/3125050271
ハイディ,Hunter,True,https://raid.report/pgcr/3125050271
Greox,Warlock,True,https://raid.report/pgcr/3125050271
BattlePants,Titan,True,https://raid.report/pgcr/3125050271
J-E-T-S JETS JETS JETS,Warlock,True,https://raid.report/pgcr/3125050271
ChrisM,Warlock,False,https://raid.report/pgcr/3125050271
yyung,Hunter,True,https://raid.report/pgcr/3125037300
Jarude,Warlock,True,https://raid.report/pgcr/3125037300
[Classified],,True,https://raid.report/pgcr/3125037300
The MLG Cat,Titan,True,https://raid.report/pgcr/3125037300
Hawx,Warlock,True,https://raid.report/pgcr/3125037300
Pie,Warlock,True,https://raid.report/pgcr/3125037300
pohui,Titan,True,https://raid.report/pgcr/3125040794
just to suffer,Hunter,True,https://raid.report/pgcr/3125040794
