Player Name,Class,Cleared,Clear Link
Finn,Titan,True,https://raid.report/pgcr/10336856674
Cynical Sypher,Warlock,True,https://raid.report/pgcr/10336856674
Raresh7t,Hunter,True,https://raid.report/pgcr/10336856674
Potarior,Warlock,True,https://raid.report/pgcr/10336856674
Datsmar,Hunter,True,https://raid.report/pgcr/10336856674
brianxbang,Warlock,True,https://raid.report/pgcr/10336878053
Spug,Warlock,True,https://raid.report/pgcr/10336878053
TeasingTeddy,Warlock,True,https://raid.report/pgcr/10336878053
Conyae,Titan,True,https://raid.report/pgcr/10336878053
i meow for glimmer,Titan,True,https://raid.report/pgcr/10336878053
globalreset,Titan,True,https://raid.report/pgcr/10336878053
DIGHIDINGO,Hunter,True,https://raid.report/pgcr/10336865151
マッテ,Titan,True,https://raid.report/pgcr/10336865151
BNZ,Titan,True,https://raid.report/pgcr/10336865151
Stephanie,Titan,True,https://raid.report/pgcr/10336865151
Chaxie,Titan,True,https://raid.report/pgcr/10336865151
Atlas Lightheart,Titan,True,https://raid.report/pgcr/10336865151
Atlas Lightheart,Warlock,False,https://raid.report/pgcr/10336865151
Rozzy,Titan,True,https://raid.report/pgcr/10336889793
Rabby,Titan,True,https://raid.report/pgcr/10336889793
Side,Hunter,True,https://raid.report/pgcr/10336889793
DEAD DEAD DEAD,Warlock,True,https://raid.report/pgcr/10336889793
Endore,Hunter,True,https://raid.report/pgcr/10336889793
Harry,Warlock,True,https://raid.report/pgcr/10336889793
Ferocity,Titan,True,https://raid.report/pgcr/10336867315
suttn,Titan,True,https://raid.report/pgcr/10336867315
Damon,Warlock,True,https://raid.report/pgcr/10336867315
Jehb,Warlock,True,https://raid.report/pgcr/10336867315
Xerin,Titan,True,https://raid.report/pgcr/10336867315
DQuack,Titan,True,https://raid.report/pgcr/10336867315
DQuack,Hunter,False,https://raid.report/pgcr/10336867315
Tabi,Warlock,False,https://raid.report/pgcr/10336867315
DeadlyRequiemx,Hunter,False,https://raid.report/pgcr/10336867315
Calus,Warlock,True,https://raid.report/pgcr/10336889334
Frost,Titan,True,https://raid.report/pgcr/10336889334
DangYo,Hunter,True,https://raid.report/pgcr/10336889334
EVACHOHOKI,Titan,True,https://raid.report/pgcr/10336889334
sans,Hunter,True,https://raid.report/pgcr/10336889334
비호,Warlock,True,https://raid.report/pgcr/10336889334
J1ng,Warlock,True,https://raid.report/pgcr/10336890297
萌动,Titan,True,https://raid.report/pgcr/10336890297
喜多川海夢,Hunter,True,https://raid.report/pgcr/10336890297
蟑螂悪霸,Titan,True,https://raid.report/pgcr/10336890297
流萤小姐的狗,Warlock,True,https://raid.report/pgcr/10336890297
CmePopo,Warlock,True,https://raid.report/pgcr/10336890297
Envy,Titan,True,https://raid.report/pgcr/10336906157
Blueberry,Warlock,True,https://raid.report/pgcr/10336906157
XO,Warlock,True,https://raid.report/pgcr/10336906157
Rakkyo,Warlock,True,https://raid.report/pgcr/10336906157
The Indianator,Hunter,True,https://raid.report/pgcr/10336906157
Jamolo,Hunter,True,https://raid.report/pgcr/10336906157
MithraxTheFore,Warlock,True,https://raid.report/pgcr/10336899174
SIL3NC3.,Titan,True,https://raid.report/pgcr/10336899174
DeathForge,Hunter,True,https://raid.report/pgcr/10336899174
DLS,Titan,True,https://raid.report/pgcr/10336899174
Finlock,Warlock,True,https://raid.report/pgcr/10336899174
Thurston Plunkett,Titan,True,https://raid.report/pgcr/10336899174
Bcc_1305,Warlock,False,https://raid.report/pgcr/10336899174
DLS,Warlock,False,https://raid.report/pgcr/10336899174
爱吃猫的鱼,Warlock,True,https://raid.report/pgcr/10336887200
gyc,Titan,True,https://raid.report/pgcr/10336887200
R0,Hunter,True,https://raid.report/pgcr/10336887200
努力变胖的CC,Hunter,True,https://raid.report/pgcr/10336887200
泽川,Titan,True,https://raid.report/pgcr/10336887200
Cured,Titan,True,https://raid.report/pgcr/10336887200
泽川,Warlock,False,https://raid.report/pgcr/10336887200
泽川,Hunter,False,https://raid.report/pgcr/10336887200
Cured,Hunter,False,https://raid.report/pgcr/10336887200
Cured,Warlock,False,https://raid.report/pgcr/10336887200
Mousekip (Elio),Warlock,True,https://raid.report/pgcr/10336907505
Master Beef,Titan,True,https://raid.report/pgcr/10336907505
Kiwaloayo,Hunter,True,https://raid.report/pgcr/10336907505
Dinkle Dankus,Titan,True,https://raid.report/pgcr/10336907505
Flux,Hunter,True,https://raid.report/pgcr/10336907505
Oryx,Hunter,True,https://raid.report/pgcr/10336907505
Oryx,Warlock,False,https://raid.report/pgcr/10336907505
Eleniatari,Titan,True,https://raid.report/pgcr/10336918132
Ghoat,Titan,True,https://raid.report/pgcr/10336918132
Arc,Titan,True,https://raid.report/pgcr/10336918132
Auto Ordnance,Titan,True,https://raid.report/pgcr/10336918132
oI TEARS Io,Titan,True,https://raid.report/pgcr/10336918132
Luminaire,Warlock,True,https://raid.report/pgcr/10336918132
Anarky,Warlock,False,https://raid.report/pgcr/10336918132
Ghoat,Hunter,False,https://raid.report/pgcr/10336918132
Arc,Warlock,False,https://raid.report/pgcr/10336918132
Ghoat,Warlock,False,https://raid.report/pgcr/10336918132
Linkfain,Warlock,True,https://raid.report/pgcr/10336907099
ShoreXShot,Warlock,True,https://raid.report/pgcr/10336907099
FilteredWater,Warlock,True,https://raid.report/pgcr/10336907099
ReDeeM,Titan,True,https://raid.report/pgcr/10336907099
VenomTheGirl,Hunter,True,https://raid.report/pgcr/10336907099
Garland,Titan,True,https://raid.report/pgcr/10336907099
Verts,Warlock,True,https://raid.report/pgcr/10336919144
Sueize,Warlock,True,https://raid.report/pgcr/10336919144
Rcts,Titan,True,https://raid.report/pgcr/10336919144
Znyt,Hunter,True,https://raid.report/pgcr/10336919144
Sufite,Titan,True,https://raid.report/pgcr/10336919144
Heez,Hunter,True,https://raid.report/pgcr/10336919144
MrShadeMaster,Warlock,True,https://raid.report/pgcr/10336933529
Diet Toast,Warlock,True,https://raid.report/pgcr/10336933529
Rees,Hunter,True,https://raid.report/pgcr/10336933529
Grunty,Hunter,True,https://raid.report/pgcr/10336933529
ThatSpeedySugar,Titan,True,https://raid.report/pgcr/10336933529
Pzoe,Warlock,True,https://raid.report/pgcr/10336933529
Ring02,Hunter,True,https://raid.report/pgcr/10336931996
JaCk=]H,Titan,True,https://raid.report/pgcr/10336931996
mapotofu,Warlock,True,https://raid.report/pgcr/10336931996
GentleG,Warlock,True,https://raid.report/pgcr/10336931996
Whyme,Hunter,True,https://raid.report/pgcr/10336931996
stormysy,Titan,True,https://raid.report/pgcr/10336931996
Space Dandy,Warlock,True,https://raid.report/pgcr/10336917984
Chtholly,Warlock,True,https://raid.report/pgcr/10336917984
ggbgiorgio,Titan,True,https://raid.report/pgcr/10336917984
Camping,Titan,True,https://raid.report/pgcr/10336917984
Nth,Hunter,True,https://raid.report/pgcr/10336917984
R4C,Hunter,True,https://raid.report/pgcr/10336917984
Miyako,Warlock,True,https://raid.report/pgcr/10336942781
pops,Warlock,True,https://raid.report/pgcr/10336942781
Loboto,Warlock,True,https://raid.report/pgcr/10336942781
Havokz,Titan,True,https://raid.report/pgcr/10336942781
Detox,Warlock,True,https://raid.report/pgcr/10336942781
Stephenrose33,Hunter,True,https://raid.report/pgcr/10336942781
Sonny,Titan,True,https://raid.report/pgcr/10336945653
Thrower,Warlock,True,https://raid.report/pgcr/10336945653
キネティクス,Hunter,True,https://raid.report/pgcr/10336945653
MenacingBean,Titan,True,https://raid.report/pgcr/10336945653
luke!,Hunter,True,https://raid.report/pgcr/10336945653
soup,Titan,True,https://raid.report/pgcr/10336945653
soup,Warlock,False,https://raid.report/pgcr/10336945653
Waifu,Hunter,True,https://raid.report/pgcr/10336933839
Imatry Nottaloos,Titan,True,https://raid.report/pgcr/10336933839
kpax,Warlock,True,https://raid.report/pgcr/10336933839
Botomir,Titan,True,https://raid.report/pgcr/10336933839
GreenEggAndSAM2,Titan,True,https://raid.report/pgcr/10336933839
May,Hunter,True,https://raid.report/pgcr/10336933839
Tectal,Hunter,True,https://raid.report/pgcr/10336957605
CinamaticToast,Warlock,True,https://raid.report/pgcr/10336957605
Kaotic Shots,Titan,True,https://raid.report/pgcr/10336957605
Knubs,Titan,True,https://raid.report/pgcr/10336957605
Mc-Mc,Warlock,True,https://raid.report/pgcr/10336957605
pawno,Warlock,True,https://raid.report/pgcr/10336957605
Beru,Warlock,False,https://raid.report/pgcr/10336957605
Owlz,Warlock,True,https://raid.report/pgcr/10336948326
Jagu,Titan,True,https://raid.report/pgcr/10336948326
Theory,Warlock,True,https://raid.report/pgcr/10336948326
Moe2315,Hunter,True,https://raid.report/pgcr/10336948326
Tou,Warlock,True,https://raid.report/pgcr/10336948326
Azrl,Hunter,True,https://raid.report/pgcr/10336948326
minex7,Hunter,True,https://raid.report/pgcr/10336960804
Wednesday,Warlock,True,https://raid.report/pgcr/10336960804
Shizukesa,Hunter,True,https://raid.report/pgcr/10336960804
Fizichella,Warlock,True,https://raid.report/pgcr/10336960804
MABP,Warlock,True,https://raid.report/pgcr/10336960804
Mik,Titan,True,https://raid.report/pgcr/10336960804
Methode Pyro,Warlock,True,https://raid.report/pgcr/10336973572
vitzo,Warlock,True,https://raid.report/pgcr/10336973572
Smokess,Titan,True,https://raid.report/pgcr/10336973572
Qyburn,Titan,True,https://raid.report/pgcr/10336973572
Yeeash,Hunter,True,https://raid.report/pgcr/10336973572
Vyce,Titan,True,https://raid.report/pgcr/10336973572
Kite,Titan,True,https://raid.report/pgcr/10336963010
Timm,Titan,True,https://raid.report/pgcr/10336963010
Schwift,Warlock,True,https://raid.report/pgcr/10336963010
Country Cowboy,Titan,True,https://raid.report/pgcr/10336963010
Shinascus,Titan,True,https://raid.report/pgcr/10336963010
Dua,Titan,True,https://raid.report/pgcr/10336963010
Dua,Hunter,False,https://raid.report/pgcr/10336963010
Country Cowboy,Hunter,False,https://raid.report/pgcr/10336963010
Shinascus,Warlock,False,https://raid.report/pgcr/10336963010
Dua,Warlock,False,https://raid.report/pgcr/10336963010
Timm,Warlock,False,https://raid.report/pgcr/10336963010
"Taxis, Kell of the IRS",Titan,True,https://raid.report/pgcr/10336978140
Prazen,Titan,True,https://raid.report/pgcr/10336978140
PeaceMaker 087,Warlock,True,https://raid.report/pgcr/10336978140
Thee Inferno,Hunter,True,https://raid.report/pgcr/10336978140
Boomshack1001,Titan,True,https://raid.report/pgcr/10336978140
SpaceD0rit0,Hunter,True,https://raid.report/pgcr/10336978140
Fuujin!,Warlock,True,https://raid.report/pgcr/10336967980
b,Warlock,True,https://raid.report/pgcr/10336967980
Mateus,Warlock,True,https://raid.report/pgcr/10336967980
Silvio Santos Blindado,Hunter,True,https://raid.report/pgcr/10336967980
Marlin,Titan,True,https://raid.report/pgcr/10336967980
aeiouuuuu,Hunter,True,https://raid.report/pgcr/10336967980
Clouds (Siva Infected),Hunter,False,https://raid.report/pgcr/10336967980
Slash,Hunter,True,https://raid.report/pgcr/10336984569
martim_ch,Warlock,True,https://raid.report/pgcr/10336984569
RodChamp,Warlock,True,https://raid.report/pgcr/10336984569
DP,Warlock,True,https://raid.report/pgcr/10336984569
Random Dude,Titan,True,https://raid.report/pgcr/10336984569
Player232788,Titan,True,https://raid.report/pgcr/10336984569
Kevin Sniffin,Warlock,True,https://raid.report/pgcr/10336987618
Frostfang,Hunter,True,https://raid.report/pgcr/10336987618
Stumpy,Hunter,True,https://raid.report/pgcr/10336987618
Rahul Tamish,Titan,True,https://raid.report/pgcr/10336987618
grass toucher,Titan,True,https://raid.report/pgcr/10336987618
Tebrisket,Titan,True,https://raid.report/pgcr/10336987618
Tebrisket,Warlock,False,https://raid.report/pgcr/10336987618
Nishy,Titan,True,https://raid.report/pgcr/10336993188
Freezix,Warlock,True,https://raid.report/pgcr/10336993188
Krane,Warlock,True,https://raid.report/pgcr/10336993188
R0LTiX,Titan,True,https://raid.report/pgcr/10336993188
sati,Titan,True,https://raid.report/pgcr/10336993188
Praze,Warlock,True,https://raid.report/pgcr/10336993188
『　 　』,Hunter,True,https://raid.report/pgcr/10336987936
H4mmy101,Warlock,True,https://raid.report/pgcr/10336987936
Callum,Warlock,True,https://raid.report/pgcr/10336987936
Zerconnder,Warlock,True,https://raid.report/pgcr/10336987936
The Iceman,Hunter,True,https://raid.report/pgcr/10336987936
Nope,Titan,True,https://raid.report/pgcr/10336987936
M1s4U,Warlock,True,https://raid.report/pgcr/10337010437
AiChan!,Warlock,True,https://raid.report/pgcr/10337010437
Neon,Titan,True,https://raid.report/pgcr/10337010437
SaL1ow,Hunter,True,https://raid.report/pgcr/10337010437
爱猫少女AibaAina,Hunter,True,https://raid.report/pgcr/10337010437
Re4p3rv,Titan,True,https://raid.report/pgcr/10337010437
SaL1ow,Titan,False,https://raid.report/pgcr/10337010437
Toxagon,Titan,True,https://raid.report/pgcr/10337014399
Sewastorm,Hunter,True,https://raid.report/pgcr/10337014399
Return-2 Monkey exo,Titan,True,https://raid.report/pgcr/10337014399
User81932,Warlock,True,https://raid.report/pgcr/10337014399
Miatrox,Hunter,True,https://raid.report/pgcr/10337014399
Javlo,Titan,True,https://raid.report/pgcr/10337014399
Nico QuesaDiaz,Hunter,True,https://raid.report/pgcr/10337021698
frighten,Titan,True,https://raid.report/pgcr/10337021698
LilRev,Warlock,True,https://raid.report/pgcr/10337021698
SayWallahBruh,Hunter,True,https://raid.report/pgcr/10337021698
NaomiXII,Hunter,True,https://raid.report/pgcr/10337021698
Cyn,Titan,True,https://raid.report/pgcr/10337021698
easton,Warlock,False,https://raid.report/pgcr/10337021698
NaomiXII,Warlock,False,https://raid.report/pgcr/10337021698
easton,Hunter,False,https://raid.report/pgcr/10337021698
soap,Warlock,True,https://raid.report/pgcr/10337006579
Thelegodudeman,Warlock,True,https://raid.report/pgcr/10337006579
nyte,Warlock,True,https://raid.report/pgcr/10337006579
scorchedreport/Naze,Warlock,True,https://raid.report/pgcr/10337006579
IQ is t h i c c,Hunter,True,https://raid.report/pgcr/10337006579
WinyFive518,Titan,True,https://raid.report/pgcr/10337006579
Kryx,Warlock,True,https://raid.report/pgcr/10337033366
fayfay,Warlock,True,https://raid.report/pgcr/10337033366
Ryagaru,Titan,True,https://raid.report/pgcr/10337033366
Im garbage,Hunter,True,https://raid.report/pgcr/10337033366
Alppari,Hunter,True,https://raid.report/pgcr/10337033366
Feignlily,Titan,True,https://raid.report/pgcr/10337033366
arc,Warlock,True,https://raid.report/pgcr/10337022372
exqte,Warlock,True,https://raid.report/pgcr/10337022372
Glypto7,Warlock,True,https://raid.report/pgcr/10337022372
Imperi,Titan,True,https://raid.report/pgcr/10337022372
GEDS,Hunter,True,https://raid.report/pgcr/10337022372
Jet,Warlock,True,https://raid.report/pgcr/10337022372
Desolis SR,Titan,True,https://raid.report/pgcr/10337044240
Sythric,Warlock,True,https://raid.report/pgcr/10337044240
Kalifere,Warlock,True,https://raid.report/pgcr/10337044240
Meznah,Warlock,True,https://raid.report/pgcr/10337044240
midori,Hunter,True,https://raid.report/pgcr/10337044240
Arrha,Hunter,True,https://raid.report/pgcr/10337044240
Conrad,Titan,True,https://raid.report/pgcr/10337047045
Bewtee,Hunter,True,https://raid.report/pgcr/10337047045
TalenTaylor,Hunter,True,https://raid.report/pgcr/10337047045
Loki's Avatar,Titan,True,https://raid.report/pgcr/10337047045
Wavebrother,Titan,True,https://raid.report/pgcr/10337047045
DeathCapD,Warlock,True,https://raid.report/pgcr/10337047045
MajorBraxton,Warlock,True,https://raid.report/pgcr/10337039270
Cal,Titan,True,https://raid.report/pgcr/10337039270
Julid,Warlock,True,https://raid.report/pgcr/10337039270
Gal,Hunter,True,https://raid.report/pgcr/10337039270
timewarp01,Warlock,True,https://raid.report/pgcr/10337039270
Melp,Titan,True,https://raid.report/pgcr/10337039270
Melp,Warlock,False,https://raid.report/pgcr/10337039270
Giz,Titan,True,https://raid.report/pgcr/10337060270
Aquaa Ghost,Titan,True,https://raid.report/pgcr/10337060270
Polsyn,Warlock,True,https://raid.report/pgcr/10337060270
Jake,Warlock,True,https://raid.report/pgcr/10337060270
Tensu,Warlock,True,https://raid.report/pgcr/10337060270
RandomDregYouAte,Warlock,True,https://raid.report/pgcr/10337060270
Youngbloodb,Hunter,True,https://raid.report/pgcr/10337052365
lil souly,Warlock,True,https://raid.report/pgcr/10337052365
Sprite,Titan,True,https://raid.report/pgcr/10337052365
Muphsi,Warlock,True,https://raid.report/pgcr/10337052365
Subhaven,Hunter,True,https://raid.report/pgcr/10337052365
Dsampify,Titan,True,https://raid.report/pgcr/10337052365
iStayFrosty,Warlock,True,https://raid.report/pgcr/10337063866
Rijn,Hunter,True,https://raid.report/pgcr/10337063866
Dark Maglanist,Warlock,True,https://raid.report/pgcr/10337063866
DeadCode,Warlock,True,https://raid.report/pgcr/10337063866
allDATisMAN04,Hunter,True,https://raid.report/pgcr/10337063866
Neff,Titan,True,https://raid.report/pgcr/10337063866
AkySy~,Titan,False,https://raid.report/pgcr/10337063866
Cloud,Warlock,True,https://raid.report/pgcr/10337079339
Grantibiotic,Hunter,True,https://raid.report/pgcr/10337079339
Kampia,Warlock,True,https://raid.report/pgcr/10337079339
Ordos N7,Warlock,True,https://raid.report/pgcr/10337079339
24 Hours,Hunter,True,https://raid.report/pgcr/10337079339
Marruk,Titan,True,https://raid.report/pgcr/10337079339
24 Hours,Warlock,False,https://raid.report/pgcr/10337079339
Kampia,Titan,False,https://raid.report/pgcr/10337079339
Robot,Titan,True,https://raid.report/pgcr/10337068298
p,Titan,True,https://raid.report/pgcr/10337068298
Parsnips,Hunter,True,https://raid.report/pgcr/10337068298
Celondria,Warlock,True,https://raid.report/pgcr/10337068298
Trent,Hunter,True,https://raid.report/pgcr/10337068298
joeronald,Warlock,True,https://raid.report/pgcr/10337068298
Trent,Warlock,False,https://raid.report/pgcr/10337068298
Broadband,Warlock,True,https://raid.report/pgcr/10337088888
Ahsanymous,Warlock,True,https://raid.report/pgcr/10337088888
eloquent,Warlock,True,https://raid.report/pgcr/10337088888
